team_slug,team_name,planning_year,race_id,race_name,category,date_label,month,start_date,end_date,pcs_race_slug,historical_years_analyzed,race_type,route_profile,avg_top10_points,avg_winner_points,avg_points_efficiency,avg_stage_top10_points,avg_stage_count,avg_top10_field_form,base_opportunity_index,base_opportunity_points,one_day_signal,stage_hunter_signal,gc_signal,time_trial_signal,all_round_signal,sprint_bonus_signal,specialty_fit_score,sprint_fit_bonus,team_fit_score,team_fit_multiplier,participation_confidence,execution_multiplier,expected_points,actual_points,ev_gap,status,team_calendar_status,source,overlap_group,notes,as_of_date,race_priority_points,race_key,rider_name,specialty_primary,archetype,predicted_rider_reaches_150_probability,uci_points,points_per_raceday,team_rank_within_roster,current_scored_150_flag,model_name,uci_points_score,points_per_raceday_score,roster_priority_score,rider_selection_score,specialty_match_score,allocation_score,allocation_rank,recommended_start_flag,race_leader_flag
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,48,GP Miguel Indurain,1.Pro,04.04,4,2026-04-04,2026-04-04,gran-premio-miguel-indurain,5.0,One-day,sprint-friendly one-day,915.0,200.0,20.20572241917412,0.0,0.0,4.608,0.3203050232156829,293.07909624234986,0.756417525773196,0.0,0.0,0.0,0.374742268041237,0.4689432989690723,0.2647560500740172,0.0831971064432989,0.3009817266494846,0.7902945179948453,1.0,0.3,69.48564092976382,11.0,-58.48564092976382,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,69.48564092976382,48,BERWICK Sebastian,hills,banker,0.2600987386447443,182.0,9.1,2,1,baseline_prior_points,0.9191919191919192,0.7813131194750537,0.96,0.5111754030272966,0.4428,32.906241,3,1,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,48,GP Miguel Indurain,1.Pro,04.04,4,2026-04-04,2026-04-04,gran-premio-miguel-indurain,5.0,One-day,sprint-friendly one-day,915.0,200.0,20.20572241917412,0.0,0.0,4.608,0.3203050232156829,293.07909624234986,0.756417525773196,0.0,0.0,0.0,0.374742268041237,0.4689432989690723,0.2647560500740172,0.0831971064432989,0.3009817266494846,0.7902945179948453,1.0,0.3,69.48564092976382,11.0,-58.48564092976382,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,69.48564092976382,48,PRADES Eduard,oneday,low_conversion_depth,0.1279267635195903,21.0,1.166667,11,0,baseline_prior_points,0.10606060606060606,0.10016837727017609,0.6,0.1623873753083412,0.603504,28.14179,4,1,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,48,GP Miguel Indurain,1.Pro,04.04,4,2026-04-04,2026-04-04,gran-premio-miguel-indurain,5.0,One-day,sprint-friendly one-day,915.0,200.0,20.20572241917412,0.0,0.0,4.608,0.3203050232156829,293.07909624234986,0.756417525773196,0.0,0.0,0.0,0.374742268041237,0.4689432989690723,0.2647560500740172,0.0831971064432989,0.3009817266494846,0.7902945179948453,1.0,0.3,69.48564092976382,11.0,-58.48564092976382,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,69.48564092976382,48,FERNÁNDEZ Samuel,oneday,low_conversion_depth,0.1273223937491113,20.0,0.952381,12,0,baseline_prior_points,0.10101010101010101,0.08177008461964518,0.56,0.15475995904342366,0.603504,27.903292,5,1,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,48,GP Miguel Indurain,1.Pro,04.04,4,2026-04-04,2026-04-04,gran-premio-miguel-indurain,5.0,One-day,sprint-friendly one-day,915.0,200.0,20.20572241917412,0.0,0.0,4.608,0.3203050232156829,293.07909624234986,0.756417525773196,0.0,0.0,0.0,0.374742268041237,0.4689432989690723,0.2647560500740172,0.0831971064432989,0.3009817266494846,0.7902945179948453,1.0,0.3,69.48564092976382,11.0,-58.48564092976382,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,69.48564092976382,48,ARRIOLABENGOA Julen,oneday,low_conversion_depth,0.11911472248667,6.0,0.285714,16,0,baseline_prior_points,0.030303030303030304,0.024530999628318187,0.4,0.11817878646655278,0.603504,26.759452,6,1,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,48,GP Miguel Indurain,1.Pro,04.04,4,2026-04-04,2026-04-04,gran-premio-miguel-indurain,5.0,One-day,sprint-friendly one-day,915.0,200.0,20.20572241917412,0.0,0.0,4.608,0.3203050232156829,293.07909624234986,0.756417525773196,0.0,0.0,0.0,0.374742268041237,0.4689432989690723,0.2647560500740172,0.0831971064432989,0.3009817266494846,0.7902945179948453,1.0,0.3,69.48564092976382,11.0,-58.48564092976382,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,69.48564092976382,48,PEÑUELA Francisco Joel,oneday,low_conversion_depth,0.1179802758299255,4.0,0.166667,19,0,baseline_prior_points,0.020202020202020204,0.01430979271247789,0.28,0.102954836425029,0.603504,26.283421,7,1,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,48,GP Miguel Indurain,1.Pro,04.04,4,2026-04-04,2026-04-04,gran-premio-miguel-indurain,5.0,One-day,sprint-friendly one-day,915.0,200.0,20.20572241917412,0.0,0.0,4.608,0.3203050232156829,293.07909624234986,0.756417525773196,0.0,0.0,0.0,0.374742268041237,0.4689432989690723,0.2647560500740172,0.0831971064432989,0.3009817266494846,0.7902945179948453,1.0,0.3,69.48564092976382,11.0,-58.48564092976382,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,69.48564092976382,48,BOU Joan,oneday,low_conversion_depth,0.1162961611260346,1.0,0.038462,20,0,baseline_prior_points,0.005050505050505051,0.003302292879258189,0.24,0.09477809111256,0.603504,26.027747,8,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,48,GP Miguel Indurain,1.Pro,04.04,4,2026-04-04,2026-04-04,gran-premio-miguel-indurain,5.0,One-day,sprint-friendly one-day,915.0,200.0,20.20572241917412,0.0,0.0,4.608,0.3203050232156829,293.07909624234986,0.756417525773196,0.0,0.0,0.0,0.374742268041237,0.4689432989690723,0.2647560500740172,0.0831971064432989,0.3009817266494846,0.7902945179948453,1.0,0.3,69.48564092976382,11.0,-58.48564092976382,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,69.48564092976382,48,OLDANI Stefano,hills,unclassified,0.1621155322484771,72.0,3.428571,6,0,baseline_prior_points,0.36363636363636365,0.2943722531155719,0.8,0.25778879368005847,0.4428,24.983212,9,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,48,GP Miguel Indurain,1.Pro,04.04,4,2026-04-04,2026-04-04,gran-premio-miguel-indurain,5.0,One-day,sprint-friendly one-day,915.0,200.0,20.20572241917412,0.0,0.0,4.608,0.3203050232156829,293.07909624234986,0.756417525773196,0.0,0.0,0.0,0.374742268041237,0.4689432989690723,0.2647560500740172,0.0831971064432989,0.3009817266494846,0.7902945179948453,1.0,0.3,69.48564092976382,11.0,-58.48564092976382,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,69.48564092976382,48,BARCELÓ Fernando,hills,unclassified,0.1534608634947077,60.0,2.727273,7,0,baseline_prior_points,0.30303030303030304,0.23415979948242727,0.76,0.23350351832221902,0.4428,24.223847,10,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,48,GP Miguel Indurain,1.Pro,04.04,4,2026-04-04,2026-04-04,gran-premio-miguel-indurain,5.0,One-day,sprint-friendly one-day,915.0,200.0,20.20572241917412,0.0,0.0,4.608,0.3203050232156829,293.07909624234986,0.756417525773196,0.0,0.0,0.0,0.374742268041237,0.4689432989690723,0.2647560500740172,0.0831971064432989,0.3009817266494846,0.7902945179948453,1.0,0.3,69.48564092976382,11.0,-58.48564092976382,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,69.48564092976382,48,DARDER Sergi,hills,unclassified,0.1418519954627898,43.0,2.047619,9,0,baseline_prior_points,0.21717171717171718,0.17580566905344946,0.6799999999999999,0.201199219352863,0.4428,23.213739,11,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,48,GP Miguel Indurain,1.Pro,04.04,4,2026-04-04,2026-04-04,gran-premio-miguel-indurain,5.0,One-day,sprint-friendly one-day,915.0,200.0,20.20572241917412,0.0,0.0,4.608,0.3203050232156829,293.07909624234986,0.756417525773196,0.0,0.0,0.0,0.374742268041237,0.4689432989690723,0.2647560500740172,0.0831971064432989,0.3009817266494846,0.7902945179948453,1.0,0.3,69.48564092976382,11.0,-58.48564092976382,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,69.48564092976382,48,NICOLAU Joel,hills,low_conversion_depth,0.1219921646170568,11.0,0.916667,15,0,baseline_prior_points,0.05555555555555555,0.07870373113075155,0.43999999999999995,0.13455641399540236,0.4428,21.129915,12,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,48,GP Miguel Indurain,1.Pro,04.04,4,2026-04-04,2026-04-04,gran-premio-miguel-indurain,5.0,One-day,sprint-friendly one-day,915.0,200.0,20.20572241917412,0.0,0.0,4.608,0.3203050232156829,293.07909624234986,0.756417525773196,0.0,0.0,0.0,0.374742268041237,0.4689432989690723,0.2647560500740172,0.0831971064432989,0.3009817266494846,0.7902945179948453,1.0,0.3,69.48564092976382,11.0,-58.48564092976382,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,69.48564092976382,48,BALDERSTONE Abel,hills,low_conversion_depth,0.1219921646170568,11.0,0.478261,14,0,baseline_prior_points,0.05555555555555555,0.0410628125091493,0.48,0.132910276202162,0.4428,21.078443,13,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,48,GP Miguel Indurain,1.Pro,04.04,4,2026-04-04,2026-04-04,gran-premio-miguel-indurain,5.0,One-day,sprint-friendly one-day,915.0,200.0,20.20572241917412,0.0,0.0,4.608,0.3203050232156829,293.07909624234986,0.756417525773196,0.0,0.0,0.0,0.374742268041237,0.4689432989690723,0.2647560500740172,0.0831971064432989,0.3009817266494846,0.7902945179948453,1.0,0.3,69.48564092976382,11.0,-58.48564092976382,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,69.48564092976382,48,LOSPITAO Pablo,hills,low_conversion_depth,0.1157394458729121,0.0,0.0,25,0,baseline_prior_points,0.0,0.0,0.040000000000000036,0.07344366752374726,0.4428,19.219009,14,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,48,GP Miguel Indurain,1.Pro,04.04,4,2026-04-04,2026-04-04,gran-premio-miguel-indurain,5.0,One-day,sprint-friendly one-day,915.0,200.0,20.20572241917412,0.0,0.0,4.608,0.3203050232156829,293.07909624234986,0.756417525773196,0.0,0.0,0.0,0.374742268041237,0.4689432989690723,0.2647560500740172,0.0831971064432989,0.3009817266494846,0.7902945179948453,1.0,0.3,69.48564092976382,11.0,-58.48564092976382,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,69.48564092976382,48,GAVIRIA Fernando,sprint,unclassified,0.1499679466288042,55.0,2.2,8,0,baseline_prior_points,0.2777777777777778,0.18888888602693607,0.72,0.21809187865910068,0.315414,18.873623,15,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,48,GP Miguel Indurain,1.Pro,04.04,4,2026-04-04,2026-04-04,gran-premio-miguel-indurain,5.0,One-day,sprint-friendly one-day,915.0,200.0,20.20572241917412,0.0,0.0,4.608,0.3203050232156829,293.07909624234986,0.756417525773196,0.0,0.0,0.0,0.374742268041237,0.4689432989690723,0.2647560500740172,0.0831971064432989,0.3009817266494846,0.7902945179948453,1.0,0.3,69.48564092976382,11.0,-58.48564092976382,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,69.48564092976382,48,DÍAZ Alex,fallback,inactive_depth,0.1157394458729121,0.0,0.0,22,0,baseline_prior_points,0.0,0.0,0.16000000000000003,0.08544366752374725,0.357738,16.343408,16,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,48,GP Miguel Indurain,1.Pro,04.04,4,2026-04-04,2026-04-04,gran-premio-miguel-indurain,5.0,One-day,sprint-friendly one-day,915.0,200.0,20.20572241917412,0.0,0.0,4.608,0.3203050232156829,293.07909624234986,0.756417525773196,0.0,0.0,0.0,0.374742268041237,0.4689432989690723,0.2647560500740172,0.0831971064432989,0.3009817266494846,0.7902945179948453,1.0,0.3,69.48564092976382,11.0,-58.48564092976382,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,69.48564092976382,48,IBÁÑEZ Javier,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,23,0,baseline_prior_points,0.0,0.0,0.12,0.08144366752374725,0.357738,16.218334,17,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,48,GP Miguel Indurain,1.Pro,04.04,4,2026-04-04,2026-04-04,gran-premio-miguel-indurain,5.0,One-day,sprint-friendly one-day,915.0,200.0,20.20572241917412,0.0,0.0,4.608,0.3203050232156829,293.07909624234986,0.756417525773196,0.0,0.0,0.0,0.374742268041237,0.4689432989690723,0.2647560500740172,0.0831971064432989,0.3009817266494846,0.7902945179948453,1.0,0.3,69.48564092976382,11.0,-58.48564092976382,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,69.48564092976382,48,LÓPEZ Joseba,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,26,0,baseline_prior_points,0.0,0.0,0.0,0.06944366752374725,0.357738,15.843112,18,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,48,GP Miguel Indurain,1.Pro,04.04,4,2026-04-04,2026-04-04,gran-premio-miguel-indurain,5.0,One-day,sprint-friendly one-day,915.0,200.0,20.20572241917412,0.0,0.0,4.608,0.3203050232156829,293.07909624234986,0.756417525773196,0.0,0.0,0.0,0.374742268041237,0.4689432989690723,0.2647560500740172,0.0831971064432989,0.3009817266494846,0.7902945179948453,1.0,0.3,69.48564092976382,11.0,-58.48564092976382,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,69.48564092976382,48,VILLAR Iker,sprint,low_conversion_depth,0.11911472248667,6.0,0.315789,17,0,baseline_prior_points,0.030303030303030304,0.02711319655889096,0.36,0.11456611600613867,0.315414,15.636524,19,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,48,GP Miguel Indurain,1.Pro,04.04,4,2026-04-04,2026-04-04,gran-premio-miguel-indurain,5.0,One-day,sprint-friendly one-day,915.0,200.0,20.20572241917412,0.0,0.0,4.608,0.3203050232156829,293.07909624234986,0.756417525773196,0.0,0.0,0.0,0.374742268041237,0.4689432989690723,0.2647560500740172,0.0831971064432989,0.3009817266494846,0.7902945179948453,1.0,0.3,69.48564092976382,11.0,-58.48564092976382,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,69.48564092976382,48,CASTELLON Jan,gc,unclassified,0.1789984472158454,94.0,3.481481,4,0,baseline_prior_points,0.47474747474747475,0.2989150308245197,0.88,0.2877110704279327,0.093686,12.576712,20,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,48,GP Miguel Indurain,1.Pro,04.04,4,2026-04-04,2026-04-04,gran-premio-miguel-indurain,5.0,One-day,sprint-friendly one-day,915.0,200.0,20.20572241917412,0.0,0.0,4.608,0.3203050232156829,293.07909624234986,0.756417525773196,0.0,0.0,0.0,0.374742268041237,0.4689432989690723,0.2647560500740172,0.0831971064432989,0.3009817266494846,0.7902945179948453,1.0,0.3,69.48564092976382,11.0,-58.48564092976382,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,69.48564092976382,48,SORARRAIN Gorka,gc,unclassified,0.1658361815650906,77.0,3.347826,5,0,baseline_prior_points,0.3888888888888889,0.28743960170546057,0.84,0.26550653808376234,0.093686,11.882409,21,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,48,GP Miguel Indurain,1.Pro,04.04,4,2026-04-04,2026-04-04,gran-premio-miguel-indurain,5.0,One-day,sprint-friendly one-day,915.0,200.0,20.20572241917412,0.0,0.0,4.608,0.3203050232156829,293.07909624234986,0.756417525773196,0.0,0.0,0.0,0.374742268041237,0.4689432989690723,0.2647560500740172,0.0831971064432989,0.3009817266494846,0.7902945179948453,1.0,0.3,69.48564092976382,11.0,-58.48564092976382,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,69.48564092976382,48,PARRA José Félix,gc,low_conversion_depth,0.1334768746542526,30.0,1.666667,10,0,baseline_prior_points,0.15151515151515152,0.1430976695490252,0.64,0.1807022903764205,0.093686,9.230704,22,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,48,GP Miguel Indurain,1.Pro,04.04,4,2026-04-04,2026-04-04,gran-premio-miguel-indurain,5.0,One-day,sprint-friendly one-day,915.0,200.0,20.20572241917412,0.0,0.0,4.608,0.3203050232156829,293.07909624234986,0.756417525773196,0.0,0.0,0.0,0.374742268041237,0.4689432989690723,0.2647560500740172,0.0831971064432989,0.3009817266494846,0.7902945179948453,1.0,0.3,69.48564092976382,11.0,-58.48564092976382,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,69.48564092976382,48,GUARDEÑO Jaume,gc,low_conversion_depth,0.1255239027983405,17.0,1.0,13,0,baseline_prior_points,0.08585858585858586,0.08585858455769821,0.52,0.14877898794851763,0.093686,8.232509,23,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,48,GP Miguel Indurain,1.Pro,04.04,4,2026-04-04,2026-04-04,gran-premio-miguel-indurain,5.0,One-day,sprint-friendly one-day,915.0,200.0,20.20572241917412,0.0,0.0,4.608,0.3203050232156829,293.07909624234986,0.756417525773196,0.0,0.0,0.0,0.374742268041237,0.4689432989690723,0.2647560500740172,0.0831971064432989,0.3009817266494846,0.7902945179948453,1.0,0.3,69.48564092976382,11.0,-58.48564092976382,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,69.48564092976382,48,OTRUBA Jakub,gc,low_conversion_depth,0.1179802758299255,4.0,0.153846,18,0,baseline_prior_points,0.020202020202020204,0.01320899979986364,0.31999999999999995,0.10678971748813687,0.093686,6.919566,24,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,48,GP Miguel Indurain,1.Pro,04.04,4,2026-04-04,2026-04-04,gran-premio-miguel-indurain,5.0,One-day,sprint-friendly one-day,915.0,200.0,20.20572241917412,0.0,0.0,4.608,0.3203050232156829,293.07909624234986,0.756417525773196,0.0,0.0,0.0,0.374742268041237,0.4689432989690723,0.2647560500740172,0.0831971064432989,0.3009817266494846,0.7902945179948453,1.0,0.3,69.48564092976382,11.0,-58.48564092976382,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,69.48564092976382,48,CORRES Gorka,gc,low_conversion_depth,0.1157394458729121,0.0,0.0,21,0,baseline_prior_points,0.0,0.0,0.19999999999999996,0.08944366752374724,0.093686,6.37718,25,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,48,GP Miguel Indurain,1.Pro,04.04,4,2026-04-04,2026-04-04,gran-premio-miguel-indurain,5.0,One-day,sprint-friendly one-day,915.0,200.0,20.20572241917412,0.0,0.0,4.608,0.3203050232156829,293.07909624234986,0.756417525773196,0.0,0.0,0.0,0.374742268041237,0.4689432989690723,0.2647560500740172,0.0831971064432989,0.3009817266494846,0.7902945179948453,1.0,0.3,69.48564092976382,11.0,-58.48564092976382,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,69.48564092976382,48,LARRONDE Ellande,gc,low_conversion_depth,0.1157394458729121,0.0,0.0,24,0,baseline_prior_points,0.0,0.0,0.07999999999999996,0.07744366752374725,0.093686,6.001958,26,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,6,Itzulia Basque Country,2.UWT,06.04-11.04,4,2026-04-06,2026-04-11,itzulia-basque-country,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.4091375885910129,0.1226239420838094,0.4591747945325364,0.8377524383597609,0.8,0.18,89.57623602652924,40.0,-49.57623602652925,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,89.57623602652924,6,BERWICK Sebastian,hills,banker,0.2600987386447443,182.0,9.1,2,1,baseline_prior_points,0.9191919191919192,0.7813131194750537,0.96,0.5111754030272966,0.495083,44.996345,1,1,1
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,6,Itzulia Basque Country,2.UWT,06.04-11.04,4,2026-04-06,2026-04-11,itzulia-basque-country,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.4091375885910129,0.1226239420838094,0.4591747945325364,0.8377524383597609,0.8,0.18,89.57623602652924,40.0,-49.57623602652925,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,89.57623602652924,6,LEITÃO Iúri,oneday,engine,0.2771581346199498,198.0,11.647059,1,1,baseline_prior_points,1.0,1.0,1.0,0.5662948807719699,0.404036,42.732567,2,1,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,6,Itzulia Basque Country,2.UWT,06.04-11.04,4,2026-04-06,2026-04-11,itzulia-basque-country,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.4091375885910129,0.1226239420838094,0.4591747945325364,0.8377524383597609,0.8,0.18,89.57623602652924,40.0,-49.57623602652925,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,89.57623602652924,6,CASTELLON Jan,gc,unclassified,0.1789984472158454,94.0,3.481481,4,0,baseline_prior_points,0.47474747474747475,0.2989150308245197,0.88,0.2877110704279327,0.53383,37.897599,3,1,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,6,Itzulia Basque Country,2.UWT,06.04-11.04,4,2026-04-06,2026-04-11,itzulia-basque-country,,Stage race,multi-stage race,1155.4944444444443,303.9194444444444,34.23952658855011,249.86944444444444,5.447222222222222,3.833013888888889,0.6404649540503146,742.531046339422,0.15,0.5563752799218601,0.5842148598565164,0.0,0.733206257159221,0.6911739889964122,0.4091375885910129,0.1226239420838094,0.4591747945325364,0.8377524383597609,0.8,0.18,89.57623602652924,40.0,-49.57623602652925,completed,active,team_program_live,overlap_2,matched_via=normalized_name | history_fallback_from=2.Pro | history_missing,2026-04-20,89.57623602652924,6,SORARRAIN Gorka,gc,unclassified,0.1658361815650906,77.0,3.347826,5,0,baseline_prior_points,0.3888888888888889,0.28743960170546057,0.84,0.26550653808376234,0.53383,37.002549,4,1,0
